"type","value","source","articlename"
"url","http://107.189.24.139/desperately33/destroyer.ega=?31","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately5/destroyer.ega=?17","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately5/destroyer.ega=?63","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately77/destroyer.ega=?63","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately80/destroyer.ega=?77","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately81/destroyer.ega=?38","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately95/destroyer.ega=?42","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://107.189.24.139/desperately96/destroyer.ega=?12","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://108.61.103.233/joseph.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://128.199.169.52/login.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://128.199.52.179/descendant71/abruptly.dff=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://134.209.83.201/decisive34/dispute.xmf=?defect","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://134.209.83.201/decisive62/dispute.xmf=?defect","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://134.209.92.202/deluge2/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://136.244.81.16/decent22/baseball.3df=?describe","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://136.244.81.16/decent38/baseball.3df=?describe","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://136.244.92.212/deed32/gave.ccb=?defender","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://136.244.92.212/deed47/gave.ccb=?defender","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://136.244.92.212/delighted14/displeasure.tif=?depression","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://136.244.92.212/deploy56/frown.ply=?deeper","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.11.126/deed1/gave.ccb=?defender","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.11.126/deed22/gave.ccb=?defender","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.11.126/deed47/gave.ccb=?defender","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.11.126/deed86/gave.ccb=?defender","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.112.195/getinfo.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.121.109/deception71/fruit.mkv=?decrepit","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.121.109/decimal71/conclusion.ndx=?deluge","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.121.109/descent71/base.n64=?decrepit","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.199.175/deeply43/absent.f3d=?declined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.199.175/defy52/fruit.mu=?defence","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.231.43/derisive100/fudge.tri=?defy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.231.43/derisive15/fudge.tri=?defy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.231.43/derisive28/fudge.tri=?defy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.231.43/derisive38/fudge.tri=?defy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.32.170/deception20/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.32.170/deception53/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.40.206/definition1/display.mdm=?defy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.40.206/definition17/display.mdm=?defy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.184.42.58/auth.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.220.53.84/deception21/functions.u3d=?deep","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://137.220.57.250/james.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://138.197.205.120/decency71/fudge.dbf=?deployment","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://138.68.146.14/deplore16/gaze.kmcobj=?decisive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://138.68.228.33/decay12/abruptly.flac=?destruction","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://138.68.228.33/decay18/abruptly.flac=?destruction","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://138.68.228.33/decay52/abruptly.flac=?destruction","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://138.68.228.33/decency30/displayed.lbm=?decorate","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://138.68.95.163/decent26/gathering.p3l=?dessert","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://138.68.95.163/decent84/gathering.p3l=?dessert","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://138.68.95.163/deception51/gave.igm=?deed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://139.59.153.31/deception45/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://139.59.21.64/December26/gasped.stc=?dependant","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://139.59.21.64/December47/gasped.stc=?dependant","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://139.59.21.64/December67/gasped.stc=?dependant","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://139.59.21.64/despite62/gas.fxm=?defiant","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://140.82.19.3/jewel.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://140.82.29.61/definite71/distant.ogf=?destroyed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://140.82.62.126/deluge16/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://140.82.62.126/deluge43/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.233.105/desperately10/destroyer.ega=?92","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.233.105/desperately35/destroyer.ega=?32","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.233.105/desperately82/destroyer.ega=?94","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.195/indifference24/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.195/indifference27/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.195/indifference85/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/indifference31/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/indifference53/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/jacket/25/jumped/13/jest","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/jacket/juvenile/21/juvenile","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/jaw40/index.html=?40","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/jean/18/jumped/18/jumped/jaw/jumped","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/jean/jacket/44/jacket/jean/44/juvenile","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/jerusalem/jean/43/jean","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/job/just","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/job/just/jeans/just/job","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/join/97/jest/juvenile/79/jest/79","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/join/jest/49/jest","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/join/jest/juvenile/join/jeans/juvenile","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/jumped/96","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.200/just/24/jean/24/just/jean","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://141.98.234.202/defiance9/deployment.mdl=?54","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://143.198.115.107/jean.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://143.198.115.107/joking.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://143.198.115.107/jumper.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://143.198.115.107/just.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://143.198.56.163/deluge1/gate.ogf=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://143.198.56.163/deluge16/gate.ogf=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://143.198.56.163/deluge51/gate.ogf=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://143.198.56.163/deluge62/gate.ogf=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://143.198.56.163/depend25/condescending.swf=?degrade","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.113.156/joan","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.87.81/decent26/deck.ecw=?38","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.87.81/decent30/deck.ecw=?79","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.87.81/decent68/deck.ecw=?77","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.87.81/declaration28/deposit.aiff=?48","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.87.81/declaration3/deposit.aiff=?76","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.87.81/declaration39/deposit.aiff=?29","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.87.81/declaration53/deposit.aiff=?17","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/10/jam/jewels","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/32/jug/join/37/jug/32/jug","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/34","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/39/jam/39/60","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/5/jam/5","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/68/join","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/jam/jewels/journal/joining/jewels","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/jam/journal/jam/joke","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/jan/jam/jan/juicy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/jerk","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/jerk/journal/jug/joke/journal/jerk","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/jewels44/index.html=?44","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/join/58/jan","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/join/79/join","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.27/join/join/join/86","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.172.88.66/desperately27/destroyer.ega=?76","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.202.97.147/deluge30/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.202.97.147/deluge33/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://144.202.97.147/deluge91/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://146.190.212.1/joke.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake14/index.html=?14","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake20/index.html=?20","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake28/index.html=?28","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake31/index.html=?31","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake45/index.html=?45","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake61/index.html=?61","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake64/index.html=?64","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake67/index.html=?67","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake70/index.html=?70","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake72/index.html=?72","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake76/index.html=?76","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake81/index.html=?81","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake84/index.html=?84","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://147.45.179.197/jake89/index.html=?89","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.248.58.6/deception27/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.248.58.6/deception73/conducted.smd=?designed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.120.104/defective17/barn.kdp=?delve","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.120.104/defective29/barn.kdp=?delve","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.120.104/defective47/barn.kdp=?delve","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.120.104/detach26/absorb.xrf=?default","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.120.104/detail93/barely.cbl=?deluge","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.163.59/deception36/barley.vmd=?despair","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.163.59/deception48/barley.vmd=?despair","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.163.59/depression29/condescending.md5camera=?default","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.163.59/depression54/condescending.md5camera=?default","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.163.59/derisive33/funeral.3dmf=?decency","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.220.86/destruction79/fruit.dbl=?depths","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.249.46/decisive5/gate.vrl=?des","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.249.46/decisive93/gate.vrl=?des","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://149.28.249.46/decisive99/gate.vrl=?des","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://154.205.154.198/jeweller62/index.html=?62","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://155.138.140.233/decency67/disposed.3d4=?deprive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://155.138.140.233/detail35/condescending.wmv=?decided","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://155.138.194.253/deception20/baseball.wft=?destroyed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://155.138.194.253/demonstration63/abroad.vcd=?descendant","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://155.138.194.253/demonstration71/abroad.vcd=?descendant","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://155.138.194.253/deserts43/bargain.ddd=?desk","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://155.138.194.253/designer3/expectations.kdc=?decided","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://157.230.232.82/jealous.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://157.230.232.82/jobs.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://157.245.156.223/defend59/gather.wrl=?dependant","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://157.245.156.223/depended59/funnel.ltz=?delirium","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://157.245.156.223/deplore94/gaze.kmcobj=?decisive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://158.247.199.225/deity2/distance.lt2=?destroy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://158.247.199.225/deity47/distance.lt2=?destroy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://158.247.199.225/deity54/distance.lt2=?destroy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://158.247.199.225/deity77/distance.lt2=?destroy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://158.247.199.225/depended58/disposed.lps=?defy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://158.247.199.225/depended94/disposed.lps=?defy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.223.104.166/deluge25/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.223.104.166/deluge33/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.223.104.166/deluge35/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.223.104.166/deluge69/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.223.104.166/deluge96/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.89.201.78/login.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.89.207.128/getinfo.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.89.39.215/decipher10/expedition.emf=?deserves","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.89.39.215/decipher3/expedition.emf=?deserves","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.89.39.215/defy30/fugitive.aac=?denote","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.89.39.215/defy41/fugitive.aac=?denote","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://159.89.39.215/delightful26/gay.fnc=?destitute","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://161.35.16.243/demonstration24/fulfil.v3d=?departments","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://161.35.16.243/demonstration40/fulfil.v3d=?departments","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://164.90.188.142/join.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://164.92.157.217/definite20/expectations.ad=?derived","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://164.92.157.217/definite38/expectations.ad=?derived","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://164.92.157.217/definite77/expectations.ad=?derived","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.22.100.63/get.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.131.168/departments71/functions.dsi=?deck","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.131.168/desirable71/expanded.swf=?desired","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.46.236/deeper24/funnel.vox=?denied","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.46.236/deeper33/funnel.vox=?denied","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.46.236/deeper35/funnel.vox=?denied","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.57.17/decent2/absorbed.mrml=?delicacy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.57.17/decent32/absorbed.mrml=?delicacy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.57.17/decent63/absorbed.mrml=?delicacy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.57.17/decent69/absorbed.mrml=?delicacy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.90.5/declaration26/expelled.kfx=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
